,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYJ,TB,26.0,3327.0,1.0,1.0,0,TB 26,10.0,51.0,(10:27) (Shotgun) 2-T.Taylor pass short right to 20-B.Hall ran ob at TB 17 for 9 yards (23-T.Smith).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,7.0,2.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Taylor,9.0,B.Hall,9.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
11,NYJ,TB,17.0,3290.0,1.0,2.0,0,TB 17,1.0,51.0,"(9:50) 0-B.Allen up the middle to TB 11 for 6 yards (92-E.Simmons; 23-T.Smith). PENALTY on NYJ, Illegal Formation, 5 yards, enforced at TB 17 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NYJ,5.0,Illegal Formation,Field goal,0.0
12,NYJ,TB,22.0,3276.0,1.0,2.0,0,TB 22,6.0,51.0,(9:36) 20-B.Hall right guard to TB 20 for 2 yards (54-L.David; 90-L.Hall).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,B.Hall,2.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
13,NYJ,TB,20.0,3240.0,1.0,3.0,0,TB 20,4.0,51.0,(9:00) (Shotgun) 2-T.Taylor pass incomplete deep right to 5-G.Wilson.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,20.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Taylor,,G.Wilson,,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
14,NYJ,TB,20.0,3235.0,1.0,4.0,0,TB 20,4.0,51.0,"(8:55) 6-N.Folk 38 yard field goal is GOOD, Center-42-T.Hennessy, Holder-14-A.McNamara.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,38.0,,,0.0,,,,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,,0.0,,,,Field goal,0.0
15,TB,NYJ,35.0,3231.0,2.0,,0,NYJ 35,0.0,33.0,6-N.Folk kicks 58 yards from NYJ 35 to TB 7. 44-S.Tucker to TB 32 for 25 yards (32-I.Davis; 47-A.Beck).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,58.0,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,TB,25.0,,,,First down,1.0
16,TB,TB,68.0,3226.0,2.0,1.0,0,TB 32,10.0,33.0,(8:46) 7-B.Irving right guard to TB 36 for 4 yards (9-W.McDonald).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Irving,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
17,TB,TB,64.0,3207.0,2.0,2.0,0,TB 36,6.0,33.0,"(8:27) (No Huddle, Shotgun) 7-B.Irving up the middle to TB 36 for no gain (95-Q.Williams; 9-W.McDonald). PENALTY on NYJ-95-Q.Williams, Face Mask, 15 yards, enforced at TB 36 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NYJ,15.0,Face Mask,First down,0.0
18,TB,NYJ,49.0,3189.0,2.0,1.0,0,NYJ 49,10.0,33.0,"(8:09) 7-B.Irving left tackle to NYJ 41 for 8 yards (44-J.Sherwood). PENALTY on TB-81-R.Miller, Offensive Holding, 10 yards, enforced at NYJ 47.",run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Irving,2.0,,,,,,,0.0,,0.0,TB,10.0,Offensive Holding,First down,0.0
19,TB,TB,57.0,3165.0,2.0,1.0,0,TB 43,18.0,33.0,(7:45) (Shotgun) 6-B.Mayfield pass short right to 7-B.Irving to NYJ 32 for 25 yards (21-B.Stephens; 44-J.Sherwood).,pass,25.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-8.0,33.0,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,B.Mayfield,25.0,B.Irving,25.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
