,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,CIN,CIN,68.0,3302.0,2.0,1.0,0,CIN 32,10.0,40.0,"(10:02) (Shotgun) 9-J.Burrow pass short left to 80-A.Iosivas to CIN 41 for 9 yards (2-N.Wiggins). PENALTY on CIN-30-C.Brown, Offensive Holding, 10 yards, enforced at CIN 32 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,CIN,10.0,Offensive Holding,First down,0.0
11,CIN,CIN,78.0,3274.0,2.0,1.0,0,CIN 22,20.0,40.0,(9:34) (Shotgun) 9-J.Burrow pass short left to 1-J.Chase pushed ob at CIN 40 for 18 yards (2-N.Wiggins; 0-R.Smith).,pass,18.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,12.0,6.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J.Burrow,18.0,J.Chase,18.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
12,CIN,CIN,60.0,3234.0,2.0,2.0,0,CIN 40,2.0,40.0,(8:54) (Shotgun) 34-S.Perine right tackle to CIN 48 for 8 yards (0-R.Smith; 24-M.Starks).,run,8.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Perine,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
13,CIN,CIN,52.0,3192.0,2.0,1.0,0,CIN 48,10.0,40.0,(8:12) (Shotgun) 30-C.Brown right guard to BAL 49 for 3 yards (0-R.Smith).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Brown,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,CIN,BAL,49.0,3153.0,2.0,2.0,0,BAL 49,7.0,40.0,"(7:33) (Shotgun) 9-J.Burrow pass short right to 88-M.Gesicki to BAL 43 for 6 yards (0-R.Smith). PENALTY on BAL-14-K.Hamilton, Illegal Use of Hands, 5 yards, enforced at BAL 49 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,BAL,5.0,Illegal Use of Hands,First down,0.0
15,CIN,BAL,44.0,3123.0,2.0,1.0,0,BAL 44,10.0,40.0,(7:03) (Shotgun) 34-S.Perine left tackle to BAL 39 for 5 yards (94-J.Jenkins).,run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,S.Perine,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,CIN,BAL,39.0,3082.0,2.0,2.0,0,BAL 39,5.0,40.0,(6:22) 34-S.Perine left guard to BAL 36 for 3 yards (94-J.Jenkins; 14-K.Hamilton).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Perine,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
17,CIN,BAL,36.0,3042.0,2.0,3.0,0,BAL 36,2.0,40.0,(5:42) (Shotgun) 34-S.Perine left tackle to BAL 31 for 5 yards (12-A.Gilman; 0-R.Smith).,run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Perine,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,CIN,BAL,31.0,2998.0,2.0,1.0,0,BAL 31,10.0,40.0,(4:58) (Shotgun) 9-J.Burrow pass short middle to 30-C.Brown to BAL 25 for 6 yards (40-T.Buchanan; 14-K.Hamilton).,pass,6.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,4.0,2.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J.Burrow,6.0,C.Brown,6.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
19,CIN,BAL,25.0,2953.0,2.0,2.0,0,BAL 25,4.0,40.0,(4:13) (Shotgun) 9-J.Burrow pass incomplete short right to 1-J.Chase.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,7.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Burrow,,J.Chase,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
