,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYG,NYG,64.0,3380.0,1.0,3.0,0,NYG 36,29.0,19.0,(11:20) (Shotgun) 6-J.Dart pass short right to 26-D.Singletary to NYG 41 for 5 yards (27-T.McCollum).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-6.0,11.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,5.0,D.Singletary,5.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
11,NYG,NYG,59.0,3339.0,1.0,4.0,0,NYG 41,24.0,19.0,"(10:39) 12-J.Gillan punts 44 yards to LV 15, Center-59-C.Kreiter. 81-A.Bachman to LV 16 for 1 yard (23-A.Green; 36-R.Payton).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,44.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,J.Gillan,,0.0,LV,1.0,,,,Punt,1.0
12,LV,LV,84.0,3329.0,2.0,1.0,0,LV 16,10.0,9.0,"(10:29) 2-A.Jeanty up the middle to LV 14 for -2 yards (58-B.Okereke, 0-B.Burns).",run,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,A.Jeanty,-2.0,,,,,,,1.0,,0.0,,,,Punt,0.0
13,LV,LV,86.0,3299.0,2.0,2.0,0,LV 14,12.0,9.0,(9:59) (No Huddle) 7-G.Smith pass incomplete deep left to 10-D.Thornton (2-D.Banks).,pass,0.0,0.0,1.0,1.0,0.0,0.0,0.0,deep,left,27.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G.Smith,,D.Thornton,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
14,LV,LV,86.0,3292.0,2.0,3.0,0,LV 14,12.0,9.0,"(9:52) (Shotgun) 7-G.Smith pass short middle to 87-M.Mayer to LV 25 for 11 yards (43-R.Layne). Las Vegas challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",pass,11.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,6.0,5.0,,,,,,,1.0,LV,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G.Smith,11.0,M.Mayer,11.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
15,LV,LV,75.0,3251.0,2.0,4.0,0,LV 25,1.0,9.0,"(9:11) 6-A.Cole punts 54 yards to NYG 21, Center-50-J.Bobenmoyer. 80-G.Olszewski ran ob at NYG 27 for 6 yards (44-T.Eichenberg; 59-J.Rhattigan).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,54.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,A.Cole,,0.0,NYG,6.0,,,,Punt,1.0
16,NYG,NYG,73.0,3242.0,3.0,1.0,0,NYG 27,10.0,5.0,(9:02) (Shotgun) 29-T.Tracy left guard to NYG 27 for no gain (69-A.Butler; 45-D.White).,run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,T.Tracy,0.0,,,,,,,0.0,,0.0,,,,Punt,0.0
17,NYG,NYG,73.0,3216.0,3.0,2.0,0,NYG 27,10.0,5.0,"(8:36) (No Huddle, Shotgun) 6-J.Dart pass short right to 17-W.Robinson to NYG 32 for 5 yards (32-L.Johnson).",pass,5.0,1.0,1.0,1.0,0.0,0.0,0.0,short,right,5.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,5.0,W.Robinson,5.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
18,NYG,NYG,68.0,3183.0,3.0,3.0,0,NYG 32,5.0,5.0,"(8:03) (No Huddle, Shotgun) 6-J.Dart pass incomplete short left to 17-W.Robinson (41-G.Vance).",pass,0.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,6.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Dart,,W.Robinson,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
19,NYG,NYG,68.0,3178.0,3.0,4.0,0,NYG 32,5.0,5.0,"(7:58) 12-J.Gillan punts 44 yards to LV 24, Center-59-C.Kreiter. 81-A.Bachman to LV 24 for no gain (33-D.Flannigan-Fowles).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,44.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,J.Gillan,,0.0,LV,0.0,,,,Punt,1.0
