,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,SEA,SEA,84.0,3340.0,2.0,2.0,0,SEA 16,4.0,90.0,"(10:40) (No Huddle, Shotgun) 14-S.Darnold pass short middle to 15-T.Horton to SEA 29 for 13 yards (23-T.Amos).",pass,13.0,1.0,1.0,1.0,0.0,0.0,0.0,short,middle,7.0,6.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,13.0,T.Horton,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
11,SEA,SEA,71.0,3308.0,2.0,1.0,0,SEA 29,10.0,90.0,(10:08) 11-J.Smith-Njigba right end pushed ob at SEA 40 for 11 yards (39-J.Reaves).,run,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Smith-Njigba,11.0,,,,,,,0.0,,0.0,,,,First down,0.0
12,SEA,SEA,60.0,3270.0,2.0,1.0,0,SEA 40,10.0,90.0,"(9:30) 14-S.Darnold pass short right to 15-T.Horton ran ob at SEA 45 for 5 yards. PENALTY on SEA-40-R.Ouzts, Chop Block, 15 yards, enforced at SEA 40 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,SEA,15.0,Chop Block,First down,0.0
13,SEA,SEA,75.0,3247.0,2.0,1.0,0,SEA 25,25.0,90.0,(9:07) (Shotgun) 14-S.Darnold pass short middle to 11-J.Smith-Njigba to SEA 38 for 13 yards (54-B.Wagner; 4-F.Luvu).,pass,13.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,12.0,1.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,S.Darnold,13.0,J.Smith-Njigba,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
14,SEA,SEA,62.0,3202.0,2.0,2.0,0,SEA 38,12.0,90.0,"(8:22) (Shotgun) PENALTY on SEA-72-A.Lucas, False Start, 5 yards, enforced at SEA 38 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,SEA,5.0,False Start,First down,0.0
15,SEA,SEA,67.0,3181.0,2.0,2.0,0,SEA 33,17.0,90.0,(8:01) (Shotgun) 14-S.Darnold pass short left to 11-J.Smith-Njigba to SEA 47 for 14 yards (39-J.Reaves; 4-F.Luvu).,pass,14.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,4.0,10.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,S.Darnold,14.0,J.Smith-Njigba,14.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
16,SEA,SEA,53.0,3136.0,2.0,3.0,0,SEA 47,3.0,90.0,"(7:16) (Shotgun) 14-S.Darnold pass short middle to 88-A.Barner to WAS 45 for 8 yards (4-F.Luvu). FUMBLES (4-F.Luvu), and recovers at WAS 44.",pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,3.0,6.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,9.0,A.Barner,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,SEA,WAS,44.0,3100.0,2.0,1.0,0,WAS 44,10.0,90.0,(6:40) 9-K.Walker left end pushed ob at WAS 32 for 12 yards (54-B.Wagner).,run,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,12.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,SEA,WAS,32.0,3064.0,2.0,1.0,0,WAS 32,10.0,90.0,(6:04) 9-K.Walker right guard to WAS 26 for 6 yards (4-F.Luvu).,run,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,SEA,WAS,26.0,3026.0,2.0,2.0,0,WAS 26,4.0,90.0,(5:26) 9-K.Walker right tackle to WAS 23 for 3 yards (97-E.Goldman; 58-J.Magee).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Walker,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
