,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,SEA,SEA,79.0,3303.0,2.0,1.0,0,SEA 21,10.0,27.0,"(10:03) (Shotgun) 9-K.Walker left guard to SEA 26 for 5 yards (93-J.Allen). PENALTY on MIN-43-A.Van Ginkel, Defensive Offside, 5 yards, enforced at SEA 21 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,MIN,5.0,Defensive Offside,First down,0.0
11,SEA,SEA,74.0,3273.0,2.0,1.0,0,SEA 26,5.0,27.0,(9:33) 9-K.Walker left end to SEA 30 for 4 yards (7-B.Murphy).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
12,SEA,SEA,70.0,3229.0,2.0,2.0,0,SEA 30,1.0,27.0,(8:49) 14-S.Darnold pass incomplete deep left [15-D.Turner].,pass,0.0,0.0,0.0,1.0,0.0,0.0,0.0,deep,left,20.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
13,SEA,SEA,70.0,3221.0,2.0,3.0,0,SEA 30,1.0,27.0,(8:41) Direct snap to 88-A.Barner. 88-A.Barner up the middle to SEA 32 for 2 yards (93-J.Allen; 61-J.Redmond).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,A.Barner,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,SEA,SEA,68.0,3179.0,2.0,1.0,0,SEA 32,10.0,27.0,(7:59) (Shotgun) 14-S.Darnold pass short right to 10-C.Kupp pushed ob at SEA 45 for 13 yards (43-A.Van Ginkel).,pass,13.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,2.0,11.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,13.0,C.Kupp,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
15,SEA,SEA,55.0,3152.0,2.0,1.0,0,SEA 45,10.0,27.0,"(7:32) (No Huddle, Shotgun) 14-S.Darnold pass incomplete short right to 88-A.Barner.",pass,0.0,1.0,1.0,1.0,0.0,0.0,0.0,short,right,4.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,,A.Barner,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
16,SEA,SEA,55.0,3149.0,2.0,2.0,0,SEA 45,10.0,27.0,(7:29) (Shotgun) 9-K.Walker right guard to SEA 44 for -1 yards (55-E.Wilson).,run,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Walker,-1.0,,,,,,,0.0,,0.0,,,,Punt,0.0
17,SEA,SEA,56.0,3107.0,2.0,3.0,0,SEA 44,11.0,27.0,(6:47) (Shotgun) 14-S.Darnold sacked at SEA 31 for -13 yards (55-E.Wilson).,pass,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,,,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
18,SEA,SEA,69.0,3058.0,2.0,4.0,0,SEA 31,24.0,27.0,"(5:58) 4-M.Dickson punts 56 yards to MIN 13, Center-41-C.Stoll, downed by SEA-28-N.Pritchett.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,56.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,M.Dickson,,0.0,MIN,0.0,,,,Punt,1.0
19,MIN,MIN,87.0,3047.0,3.0,1.0,0,MIN 13,10.0,21.0,(5:47) 12-M.Brosmer pass short left to 33-A.Jones pushed ob at MIN 26 for 13 yards (13-E.Jones).,pass,13.0,0.0,0.0,1.0,0.0,0.0,0.0,short,left,-5.0,18.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Brosmer,13.0,A.Jones,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
