,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,WAS,MIA,35.0,3335.0,2.0,,0,MIA 35,0.0,71.0,47-R.Patterson kicks 58 yards from MIA 35 to WAS 7. 38-C.Edmonds to WAS 21 for 14 yards (29-M.Fitzpatrick; 27-E.Bonner).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,58.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,R.Patterson,0.0,WAS,14.0,,,,First down,1.0
11,WAS,WAS,79.0,3329.0,2.0,1.0,0,WAS 21,10.0,71.0,(10:29) (Shotgun) 8-M.Mariota pass short middle to 19-C.Moore to WAS 30 for 9 yards (20-J.Brooks).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,6.0,3.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Mariota,9.0,C.Moore,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
12,WAS,WAS,70.0,3297.0,2.0,2.0,0,WAS 30,1.0,71.0,"(9:57) (No Huddle, Shotgun) 36-C.Rodriguez up the middle to WAS 37 for 7 yards (20-J.Brooks; 21-A.Davis).",run,7.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,C.Rodriguez,7.0,,,,,,,0.0,,0.0,,,,First down,0.0
13,WAS,WAS,63.0,3258.0,2.0,1.0,0,WAS 37,10.0,71.0,(9:18) (No Huddle) 36-C.Rodriguez left tackle to WAS 41 for 4 yards (29-M.Fitzpatrick).,run,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Rodriguez,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,WAS,WAS,59.0,3218.0,2.0,2.0,0,WAS 41,6.0,71.0,"(8:38) (No Huddle, Shotgun) 8-M.Mariota pass short left to 1-D.Samuel pushed ob at WAS 46 for 5 yards (20-J.Brooks).",pass,5.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,4.0,1.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Mariota,5.0,D.Samuel,5.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
15,WAS,WAS,54.0,3175.0,2.0,3.0,0,WAS 46,1.0,71.0,"(7:55) (No Huddle, Shotgun) 74-B.Coleman reported in as eligible. 36-C.Rodriguez up the middle to WAS 46 for no gain (90-K.Grant).",run,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Rodriguez,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,WAS,WAS,54.0,3146.0,2.0,4.0,0,WAS 46,1.0,71.0,(7:26) (No Huddle) 8-M.Mariota pass short right to 80-C.Yankoff to 50 for 4 yards (29-M.Fitzpatrick).,pass,4.0,0.0,1.0,1.0,0.0,0.0,0.0,short,right,1.0,3.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Mariota,4.0,C.Yankoff,4.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,WAS,50,50.0,3107.0,2.0,1.0,0,MID 50,10.0,71.0,"(6:47) (No Huddle, Shotgun) 8-M.Mariota right guard to MIA 49 for 1 yard (93-Z.Biggers).",run,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,M.Mariota,1.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,WAS,MIA,49.0,3072.0,2.0,2.0,0,MIA 49,9.0,71.0,"(6:12) (No Huddle, Shotgun) 8-M.Mariota pass short middle to 83-J.Lane to MIA 36 for 13 yards (21-A.Davis).",pass,13.0,1.0,1.0,1.0,0.0,0.0,0.0,short,middle,12.0,1.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Mariota,13.0,J.Lane,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,,,,3027.0,2.0,,0,MIA 36,0.0,71.0,Timeout #1 by WAS at 05:27.,no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0,WAS,,,3.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
20,WAS,MIA,36.0,3027.0,2.0,1.0,0,MIA 36,10.0,71.0,"(5:27) (Shotgun) 8-M.Mariota pass short right to 26-J.McNichols to MIA 30 for 6 yards (20-J.Brooks; 21-A.Davis). PENALTY on MIA-29-M.Fitzpatrick, Low Block, 15 yards, enforced at MIA 30.",pass,6.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-4.0,10.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,M.Mariota,6.0,J.McNichols,6.0,,,,,,,,,0.0,,0.0,MIA,15.0,Low Block,First down,0.0
21,WAS,MIA,15.0,3000.0,2.0,1.0,0,MIA 15,10.0,71.0,"(5:00) (No Huddle) 8-M.Mariota pass incomplete short right to 87-J.Bates [8-M.Judon]. PENALTY on MIA-25-T.Dodson, Defensive Pass Interference, 4 yards, enforced at MIA 15 - No Play.",no_play,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,MIA,4.0,Defensive Pass Interference,First down,0.0
22,WAS,MIA,11.0,2996.0,2.0,1.0,0,MIA 11,10.0,71.0,"(4:56) (No Huddle, Shotgun) 36-C.Rodriguez left guard to MIA 9 for 2 yards (20-J.Brooks). MIA-95-B.Jones was injured during the play.",run,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Rodriguez,2.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
23,WAS,MIA,9.0,2955.0,2.0,2.0,0,MIA 9,8.0,71.0,(4:15) (Shotgun) 36-C.Rodriguez left tackle to MIA 2 for 7 yards (20-J.Brooks).,run,7.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Rodriguez,7.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
24,WAS,MIA,2.0,2910.0,2.0,3.0,0,MIA 2,1.0,71.0,"(3:30) (No Huddle, Shotgun) 74-B.Coleman reported in as eligible. 8-M.Mariota left end to MIA 3 for -1 yards (29-M.Fitzpatrick, 20-J.Brooks).",run,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,M.Mariota,-1.0,,,,,,,1.0,,0.0,,,,Field goal,0.0
25,WAS,MIA,3.0,2867.0,2.0,4.0,0,MIA 3,2.0,71.0,"(2:47) (No Huddle, Shotgun) PENALTY on WAS-36-C.Rodriguez, False Start, 5 yards, enforced at MIA 3 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,WAS,5.0,False Start,Field goal,0.0
26,WAS,MIA,8.0,2860.0,2.0,4.0,0,MIA 8,7.0,71.0,"(2:40) 16-M.Gay 26 yard field goal is GOOD, Center-69-T.Ott, Holder-10-T.Way.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,26.0,,,0.0,,,,3.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,M.Gay,0.0,,0.0,,,,Field goal,0.0
27,MIA,WAS,35.0,2856.0,3.0,,0,WAS 35,0.0,56.0,"16-M.Gay kicks 59 yards from WAS 35 to MIA 6. 6-M.Washington MUFFS catch, and recovers at MIA 2. 6-M.Washington to MIA 23 for 21 yards (80-C.Yankoff).",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,63.0,,,0.0,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,M.Gay,0.0,MIA,21.0,,,,First down,1.0
28,MIA,MIA,77.0,2849.0,3.0,1.0,0,MIA 23,10.0,56.0,(2:29) (Shotgun) 64-D.Brunskill reported in as eligible. 1-T.Tagovailoa pass short left to 28-D.Achane to MIA 28 for 5 yards (58-J.Magee).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-3.0,8.0,,,,,,,0.0,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,5.0,D.Achane,5.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
