,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYJ,PIT,17.0,3259.0,1.0,4.0,0,PIT 17,8.0,48.0,"(9:19) 6-N.Folk 35 yard field goal is GOOD, Center-42-T.Hennessy, Holder-14-A.McNamara.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,35.0,,,0.0,,,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,,0.0,,,,Field goal,0.0
11,PIT,NYJ,35.0,3255.0,2.0,,0,NYJ 35,0.0,71.0,6-N.Folk kicks 65 yards from NYJ 35 to PIT 0. 20-K.Johnson to PIT 29 for 29 yards (43-C.Jones; 41-M.McCrary-Ball).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,PIT,29.0,,,,First down,1.0
12,PIT,PIT,71.0,3249.0,2.0,1.0,0,PIT 29,10.0,71.0,(9:09) 8-A.Rodgers sacked at PIT 25 for -4 yards (95-Q.Williams).,pass,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
13,PIT,PIT,75.0,3206.0,2.0,2.0,0,PIT 25,14.0,71.0,(8:26) (Shotgun) 14-K.Gainwell right guard to PIT 29 for 4 yards (97-H.Phillips).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Gainwell,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,PIT,PIT,71.0,3161.0,2.0,3.0,0,PIT 29,10.0,71.0,(7:41) (Shotgun) 8-A.Rodgers pass short left to 88-P.Freiermuth to PIT 40 for 11 yards (44-J.Sherwood).,pass,11.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,7.0,4.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,11.0,P.Freiermuth,11.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
15,PIT,PIT,60.0,3127.0,2.0,1.0,0,PIT 40,10.0,71.0,(7:07) 30-J.Warren left tackle to PIT 40 for no gain (91-J.Briggs; 11-J.Johnson).,run,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Warren,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,PIT,PIT,60.0,3087.0,2.0,2.0,0,PIT 40,10.0,71.0,(6:27) (Shotgun) 8-A.Rodgers pass incomplete short middle to 4-D.Metcalf.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,2.0,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,,D.Metcalf,,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,PIT,PIT,60.0,3082.0,2.0,3.0,0,PIT 40,10.0,71.0,(6:22) (Shotgun) 8-A.Rodgers pass short right to 4-D.Metcalf pushed ob at NYJ 37 for 23 yards (8-A.Cisco).,pass,23.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,3.0,20.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,23.0,D.Metcalf,23.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
18,PIT,NYJ,37.0,3040.0,2.0,1.0,0,NYJ 37,10.0,71.0,(5:40) 8-A.Rodgers pass short right to 81-J.Smith to NYJ 31 for 6 yards (56-Qu.Williams).,pass,6.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,-4.0,10.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,6.0,J.Smith,6.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,PIT,NYJ,31.0,3004.0,2.0,2.0,0,NYJ 31,4.0,71.0,(5:04) (Shotgun) 14-K.Gainwell left guard to NYJ 25 for 6 yards (51-F.Mauigoa; 9-W.McDonald).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Gainwell,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
20,PIT,NYJ,25.0,2961.0,2.0,1.0,0,NYJ 25,10.0,71.0,"(4:21) (No Huddle, Shotgun) 14-K.Gainwell right tackle to NYJ 22 for 3 yards (97-H.Phillips).",run,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Gainwell,3.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
21,PIT,NYJ,22.0,2924.0,2.0,2.0,0,NYJ 22,7.0,71.0,"(3:44) 8-A.Rodgers pass short right to 15-B.Skowronek for 22 yards, TOUCHDOWN.",pass,22.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,9.0,13.0,,,,,,,0.0,,PIT,B.Skowronek,3.0,6.0,-3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,22.0,B.Skowronek,22.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
22,PIT,NYJ,15.0,2918.0,2.0,,0,NYJ 15,0.0,71.0,"9-C.Boswell extra point is GOOD, Center-46-C.Kuntz, Holder-3-C.Waitman.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,3.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Boswell,0.0,,0.0,,,,Touchdown,1.0
23,NYJ,PIT,35.0,2918.0,3.0,,0,PIT 35,0.0,55.0,9-C.Boswell kicks 60 yards from PIT 35 to NYJ 5. 3-X.Gipson to NYJ 45 for 40 yards (22-J.Thornhill).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,60.0,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Boswell,0.0,NYJ,40.0,,,,First down,1.0
24,NYJ,NYJ,55.0,2912.0,3.0,1.0,0,NYJ 45,10.0,55.0,(3:32) (Shotgun) 7-J.Fields scrambles left end pushed ob at NYJ 47 for 2 yards (25-D.Elliott).,run,2.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,left,end,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
25,NYJ,NYJ,53.0,2876.0,3.0,2.0,0,NYJ 47,8.0,55.0,(2:56) (Shotgun) 7-J.Fields pass short left to 5-G.Wilson pushed ob at PIT 45 for 8 yards (23-D.Slay).,pass,8.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,8.0,0.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Fields,8.0,G.Wilson,8.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
26,NYJ,PIT,45.0,2842.0,3.0,1.0,0,PIT 45,10.0,55.0,(2:22) (Shotgun) 20-B.Hall left end to PIT 42 for 3 yards (25-D.Elliott).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Hall,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
27,NYJ,PIT,42.0,2796.0,3.0,2.0,0,PIT 42,7.0,55.0,(1:36) (Shotgun) 7-J.Fields pass short left to 20-B.Hall to PIT 37 for 5 yards (6-P.Queen).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,1.0,4.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Fields,5.0,B.Hall,5.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
