,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,KC,KC,53.0,3326.0,2.0,2.0,0,KC 47,9.0,45.0,(10:26) (Shotgun) 15-P.Mahomes pass short left to 5-M.Brown to JAX 46 for 7 yards (23-F.Oluokun).,pass,7.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,2.0,5.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,7.0,M.Brown,7.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
11,KC,JAX,46.0,3281.0,2.0,3.0,0,JAX 46,2.0,45.0,(9:41) (Shotgun) 15-P.Mahomes pass incomplete short right to 87-T.Kelce (12-T.Hunter).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,2.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,,T.Kelce,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
12,KC,JAX,46.0,3278.0,2.0,4.0,0,JAX 46,2.0,45.0,"(9:38) 14-M.Araiza punts 32 yards to JAX 14, Center-41-J.Winchester, fair catch by 11-P.Washington.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,32.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,M.Araiza,,0.0,JAX,0.0,,,,Punt,1.0
13,JAX,JAX,86.0,3271.0,3.0,1.0,0,JAX 14,10.0,8.0,"(9:31) (Shotgun) 16-T.Lawrence scrambles right end to JAX 15 for 1 yard. 16-T.Lawrence pass incomplete short right to 5-D.Brown [23-D.Tranquill]. PENALTY on JAX-16-T.Lawrence, Illegal Forward Pass, 5 yards, enforced at JAX 15.",run,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,right,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,T.Lawrence,1.0,,,,,,,0.0,,0.0,JAX,5.0,Illegal Forward Pass,Punt,0.0
14,JAX,JAX,90.0,3264.0,3.0,2.0,0,JAX 10,14.0,8.0,(9:24) (Shotgun) 16-T.Lawrence pass incomplete short middle to 5-D.Brown (32-N.Bolton).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,15.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,,D.Brown,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
15,JAX,JAX,90.0,3259.0,3.0,3.0,0,JAX 10,14.0,8.0,(9:19) (Shotgun) 16-T.Lawrence pass short middle to 7-B.Thomas to JAX 22 for 12 yards (22-T.McDuffie; 21-J.Hicks).,pass,12.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,2.0,10.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,T.Lawrence,12.0,B.Thomas,12.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
16,JAX,JAX,78.0,3218.0,3.0,4.0,0,JAX 22,2.0,8.0,"(8:38) 9-L.Cooke punts 52 yards to KC 26, Center-46-R.Matiscik. 81-N.Remigio to KC 28 for 2 yards (25-R.Lane).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,52.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,L.Cooke,,0.0,KC,2.0,,,,Punt,1.0
17,KC,KC,72.0,3209.0,4.0,1.0,0,KC 28,10.0,72.0,(8:29) (Shotgun) 1-X.Worthy right end ran ob at KC 37 for 9 yards (12-T.Hunter).,run,9.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,X.Worthy,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,KC,KC,63.0,3182.0,4.0,2.0,0,KC 37,1.0,72.0,(8:02) (Shotgun) 15-P.Mahomes pass short right to 9-J.Smith-Schuster ran ob at KC 45 for 8 yards (23-F.Oluokun).,pass,8.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-1.0,9.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,8.0,J.Smith-Schuster,8.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,KC,KC,55.0,3148.0,4.0,1.0,0,KC 45,10.0,72.0,(7:28) (Shotgun) 10-I.Pacheco up the middle to JAX 39 for 16 yards (42-A.Wingard). ** Injury Update: KC-71-J.Simmons has returned to the game.,run,16.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,I.Pacheco,16.0,,,,,,,0.0,,0.0,,,,First down,0.0
