,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,IND,SF,23.0,3374.0,1.0,1.0,0,SF 23,10.0,72.0,"(11:14) (No Huddle, Shotgun) 17-P.Rivers pass short left to 84-T.Warren to SF 20 for 3 yards (20-U.Stout; 96-C.Ferrell).",pass,3.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,-4.0,7.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,P.Rivers,3.0,T.Warren,3.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
11,IND,SF,20.0,3336.0,1.0,2.0,0,SF 20,7.0,72.0,"(10:36) (Shotgun) 17-P.Rivers pass deep middle to 14-A.Pierce for 20 yards, TOUCHDOWN. Penalty on SF-96-C.Ferrell, Defensive Offside, declined.",pass,20.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,20.0,0.0,,,,,,,0.0,,IND,A.Pierce,6.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,P.Rivers,20.0,A.Pierce,20.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
12,IND,SF,15.0,3331.0,1.0,,0,SF 15,0.0,72.0,"10-B.Grupe extra point is GOOD, Center-46-L.Rhodes, Holder-8-R.Sanchez.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,7.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,B.Grupe,0.0,,0.0,,,,Touchdown,1.0
13,SF,IND,35.0,3331.0,2.0,,0,IND 35,0.0,69.0,10-B.Grupe kicks 58 yards from IND 35 to SF 7. 3-B.Robinson to SF 31 for 24 yards (39-G.Odum; 58-A.Ajiake).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,58.0,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,B.Grupe,0.0,SF,24.0,,,,First down,1.0
14,SF,SF,69.0,3326.0,2.0,1.0,0,SF 31,10.0,69.0,(10:26) (Shotgun) 23-C.McCaffrey up the middle to SF 35 for 4 yards (44-Z.Franklin).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.McCaffrey,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
15,SF,SF,65.0,3293.0,2.0,2.0,0,SF 35,6.0,69.0,(9:53) (Shotgun) 13-B.Purdy pass deep middle to 85-G.Kittle to IND 39 for 26 yards (53-G.Pratt).,pass,26.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,22.0,4.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,B.Purdy,26.0,G.Kittle,26.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
16,SF,IND,39.0,3255.0,2.0,1.0,0,IND 39,10.0,69.0,(9:15) 13-B.Purdy pass short middle to 23-C.McCaffrey to IND 33 for 6 yards (53-G.Pratt; 44-Z.Franklin).,pass,6.0,0.0,0.0,1.0,0.0,0.0,0.0,short,middle,2.0,4.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,B.Purdy,6.0,C.McCaffrey,6.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,SF,IND,33.0,3215.0,2.0,2.0,0,IND 33,4.0,69.0,(8:35) (Shotgun) 23-C.McCaffrey right tackle to IND 24 for 9 yards (0-C.Bynum).,run,9.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.McCaffrey,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,SF,IND,24.0,3180.0,2.0,1.0,0,IND 24,10.0,69.0,(8:00) (Shotgun) 23-C.McCaffrey right end pushed ob at IND 22 for 2 yards (53-G.Pratt).,run,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.McCaffrey,2.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
19,SF,IND,22.0,3139.0,2.0,2.0,0,IND 22,8.0,69.0,"(7:19) (Shotgun) 13-B.Purdy pass deep middle to 5-D.Robinson for 22 yards, TOUCHDOWN.",pass,22.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,22.0,0.0,,,,,,,0.0,,SF,D.Robinson,7.0,6.0,-7.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,B.Purdy,22.0,D.Robinson,22.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
