,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,JAX,IND,7.0,3382.0,3.0,1.0,1,IND 7,7.0,21.0,(11:22) (Shotgun) 16-T.Lawrence pass short right to 85-B.Strange to IND 3 for 4 yards (20-N.Cross).,pass,4.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,0.0,4.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,4.0,B.Strange,4.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
11,JAX,IND,3.0,3344.0,3.0,2.0,1,IND 3,3.0,21.0,"(10:44) 1-T.Etienne up the middle for 3 yards, TOUCHDOWN.",run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,JAX,T.Etienne,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,T.Etienne,3.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
12,JAX,IND,15.0,3339.0,3.0,,0,IND 15,0.0,21.0,"39-C.Little extra point is GOOD, Center-46-R.Matiscik, Holder-9-L.Cooke.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,7.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Little,0.0,,0.0,,,,Touchdown,1.0
13,IND,JAX,35.0,3339.0,4.0,,0,JAX 35,0.0,76.0,39-C.Little kicks 64 yards from JAX 35 to IND 1. 6-A.Gould to IND 24 for 23 yards (51-V.Miller).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,64.0,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,C.Little,0.0,IND,23.0,,,,First down,1.0
14,IND,IND,76.0,3330.0,4.0,1.0,0,IND 24,10.0,76.0,(10:30) (Shotgun) 17-D.Jones pass short right to 11-M.Pittman pushed ob at IND 40 for 16 yards (23-F.Oluokun).,pass,16.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,0.0,16.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Jones,16.0,M.Pittman,16.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
15,IND,IND,60.0,3290.0,4.0,1.0,0,IND 40,10.0,76.0,(9:50) 17-D.Jones pass incomplete deep right to 14-A.Pierce.,pass,0.0,0.0,0.0,1.0,0.0,0.0,0.0,deep,right,17.0,,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Jones,,A.Pierce,,,,,,,,,,0.0,,0.0,,,,First down,0.0
16,IND,IND,60.0,3284.0,4.0,2.0,0,IND 40,10.0,76.0,(9:44) (Shotgun) 17-D.Jones pass short left to 14-A.Pierce to JAX 43 for 17 yards (6-G.Newsome).,pass,17.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,13.0,4.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Jones,17.0,A.Pierce,17.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,IND,JAX,43.0,3248.0,4.0,1.0,0,JAX 43,10.0,76.0,(9:08) 28-J.Taylor up the middle to JAX 39 for 4 yards (41-J.Hines-Allen; 23-F.Oluokun).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Taylor,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,IND,JAX,39.0,3206.0,4.0,2.0,0,JAX 39,6.0,76.0,(8:26) (Shotgun) 17-D.Jones pass short left to 84-T.Warren to JAX 26 for 13 yards (26-An.Johnson; 0-D.Lloyd).,pass,13.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,13.0,0.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,D.Jones,13.0,T.Warren,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,IND,JAX,26.0,3178.0,4.0,1.0,0,JAX 26,10.0,76.0,"(7:58) (No Huddle, Shotgun) 28-J.Taylor up the middle to JAX 21 for 5 yards (92-D.Striggow; 0-D.Lloyd).",run,5.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Taylor,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
