,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYJ,DAL,12.0,3303.0,1.0,3.0,0,DAL 12,1.0,66.0,(10:03) 7-J.Fields up the middle to DAL 10 for 2 yards (6-D.Wilson).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
11,NYJ,DAL,10.0,3269.0,1.0,1.0,1,DAL 10,10.0,66.0,(9:29) 7-J.Fields scrambles right end pushed ob at DAL 6 for 4 yards (6-D.Wilson).,run,4.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,right,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,4.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
12,NYJ,DAL,6.0,3234.0,1.0,2.0,1,DAL 6,6.0,66.0,"(8:54) (Shotgun) 7-J.Fields right end to DAL 1 for 5 yards (26-D.Bland). PENALTY on DAL-54-S.Williams, Defensive Offside, 3 yards, enforced at DAL 6 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,DAL,3.0,Defensive Offside,Field goal,0.0
13,NYJ,DAL,3.0,3212.0,1.0,2.0,1,DAL 3,3.0,66.0,(8:32) 20-B.Hall left tackle to DAL 7 for -4 yards (90-S.Thomas).,run,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Hall,-4.0,,,,,,,0.0,,0.0,,,,Field goal,0.0
14,NYJ,DAL,7.0,3170.0,1.0,3.0,1,DAL 7,7.0,66.0,(7:50) (Shotgun) 7-J.Fields pass incomplete short right to 20-B.Hall (13-D.Fowler).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-4.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Fields,,B.Hall,,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
15,NYJ,DAL,7.0,3166.0,1.0,4.0,1,DAL 7,7.0,66.0,"(7:46) 6-N.Folk 25 yard field goal is GOOD, Center-42-T.Hennessy, Holder-14-A.McNamara.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,25.0,,,0.0,,,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,,0.0,,,,Field goal,0.0
16,DAL,NYJ,35.0,3163.0,2.0,,0,NYJ 35,0.0,49.0,"6-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback to the DAL 35.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,N.Folk,0.0,DAL,0.0,,,,First down,1.0
17,DAL,DAL,65.0,3163.0,2.0,1.0,0,DAL 35,10.0,49.0,(7:43) 19-R.Flournoy right end to DAL 35 for no gain (1-A.Gardner).,run,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,R.Flournoy,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,DAL,DAL,65.0,3132.0,2.0,2.0,0,DAL 35,10.0,49.0,(7:12) 4-D.Prescott pass short right to 87-J.Ferguson to DAL 40 for 5 yards (21-B.Stephens).,pass,5.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,-1.0,6.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Prescott,5.0,J.Ferguson,5.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,DAL,DAL,60.0,3094.0,2.0,3.0,0,DAL 40,5.0,49.0,(6:34) (Shotgun) 4-D.Prescott pass deep right to 19-R.Flournoy to NYJ 20 for 40 yards (8-A.Cisco) [9-W.McDonald].,pass,40.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,16.0,24.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Prescott,40.0,R.Flournoy,40.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
