,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,MIA,NYJ,29.0,3355.0,1.0,4.0,0,NYJ 29,3.0,37.0,"(10:55) 47-R.Patterson 47 yard field goal is GOOD, Center-49-J.Cardona, Holder-16-J.Bailey.",field_goal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,made,47.0,,,0.0,,,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,R.Patterson,0.0,,0.0,,,,Field goal,0.0
11,NYJ,MIA,35.0,3351.0,2.0,,0,MIA 35,0.0,82.0,"47-R.Patterson kicks 66 yards from MIA 35 to NYJ -1. 32-I.Davis to NYJ 27 for 28 yards (80-T.Conner). PENALTY on NYJ-45-M.Robinson, Low Block, 13 yards, enforced at NYJ 27. Penalty on NYJ-45-M.Robinson, Illegal Block Above the Waist, declined.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,66.0,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,R.Patterson,0.0,NYJ,28.0,NYJ,13.0,Low Block,First down,1.0
12,NYJ,NYJ,86.0,3345.0,2.0,1.0,0,NYJ 14,10.0,82.0,(10:45) 61-M.Mitchell reported in as eligible. 20-B.Hall up the middle to NYJ 20 for 6 yards (20-J.Brooks).,run,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Hall,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
13,NYJ,NYJ,80.0,3310.0,2.0,2.0,0,NYJ 20,4.0,82.0,(10:10) 0-B.Allen up the middle to NYJ 29 for 9 yards (20-J.Brooks).,run,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Allen,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,NYJ,NYJ,71.0,3282.0,2.0,1.0,0,NYJ 29,10.0,82.0,"(9:42) (No Huddle, Shotgun) 7-J.Fields scrambles right end ran ob at NYJ 35 for 6 yards (21-A.Davis).",run,6.0,1.0,1.0,1.0,0.0,0.0,1.0,,,,,right,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
15,NYJ,NYJ,65.0,3248.0,2.0,2.0,0,NYJ 35,4.0,82.0,(9:08) (Shotgun) 20-B.Hall left guard to NYJ 40 for 5 yards (92-Z.Sieler; 25-T.Dodson).,run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,B.Hall,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,NYJ,NYJ,60.0,3207.0,2.0,1.0,0,NYJ 40,10.0,82.0,(8:27) (Shotgun) 7-J.Fields pass short left to 20-B.Hall pushed ob at NYJ 45 for 5 yards (20-J.Brooks).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,5.0,0.0,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Fields,5.0,B.Hall,5.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,NYJ,NYJ,55.0,3172.0,2.0,2.0,0,NYJ 45,5.0,82.0,(7:52) 61-M.Mitchell reported in as eligible. 0-B.Allen up the middle to MIA 40 for 15 yards (25-T.Dodson; 23-J.Jones).,run,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,B.Allen,15.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,NYJ,MIA,40.0,3128.0,2.0,1.0,0,MIA 40,10.0,82.0,(7:08) 7-J.Fields scrambles left end to MIA 21 for 19 yards (20-J.Brooks).,run,19.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,19.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,NYJ,MIA,21.0,3085.0,2.0,1.0,0,MIA 21,10.0,82.0,(6:25) (Shotgun) 7-J.Fields left guard to MIA 17 for 4 yards (20-J.Brooks).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Fields,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
20,NYJ,MIA,17.0,3039.0,2.0,2.0,0,MIA 17,6.0,82.0,(5:39) (Shotgun) 0-B.Allen right tackle to MIA 17 for no gain (2-B.Chubb).,run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Allen,0.0,,,,,,,0.0,,0.0,,,,First down,0.0
21,NYJ,MIA,17.0,3001.0,2.0,3.0,0,MIA 17,6.0,82.0,(5:01) (Shotgun) 32-I.Davis up the middle to MIA 11 for 6 yards (90-K.Grant).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,I.Davis,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
22,NYJ,MIA,11.0,2953.0,2.0,1.0,0,MIA 11,10.0,82.0,"(4:13) PENALTY on NYJ, Delay of Game, 4 yards, enforced at MIA 11 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NYJ,4.0,Delay of Game,First down,0.0
23,NYJ,MIA,15.0,2934.0,2.0,1.0,0,MIA 15,14.0,82.0,"(3:54) (Shotgun) 7-J.Fields pass incomplete short right. PENALTY on MIA-15-Ja.Phillips, Illegal Use of Hands, 5 yards, enforced at MIA 15 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,MIA,5.0,Illegal Use of Hands,First down,0.0
24,NYJ,MIA,10.0,2926.0,2.0,1.0,1,MIA 10,10.0,82.0,(3:46) (Shotgun) 20-B.Hall up the middle to MIA 6 for 4 yards (20-J.Brooks; 25-T.Dodson).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,B.Hall,4.0,,,,,,,0.0,,0.0,,,,Turnover,0.0
25,NYJ,MIA,6.0,2886.0,2.0,2.0,1,MIA 6,6.0,82.0,"(3:06) (Shotgun) 61-M.Mitchell reported in as eligible. 0-B.Allen right guard to MIA 1 for 5 yards (23-J.Jones; 21-A.Davis). FUMBLES (23-J.Jones), RECOVERED by MIA-29-M.Fitzpatrick at MIA 4.",run,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,B.Allen,2.0,,,,,,,0.0,,0.0,,,,Turnover,0.0
26,MIA,MIA,96.0,2880.0,3.0,1.0,0,MIA 4,10.0,96.0,(3:00) (Shotgun) 31-O.Gordon left guard to MIA 5 for 1 yard (26-I.Oliver).,run,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,O.Gordon,1.0,,,,,,,0.0,,0.0,,,,First down,0.0
27,MIA,MIA,95.0,2841.0,3.0,2.0,0,MIA 5,9.0,96.0,(2:21) (Shotgun) 1-T.Tagovailoa pass short left to 10-T.Hill pushed ob at MIA 14 for 9 yards (8-A.Cisco).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,7.0,2.0,,,,,,,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,9.0,T.Hill,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
28,MIA,MIA,86.0,2805.0,3.0,1.0,0,MIA 14,10.0,96.0,(1:45) (Shotgun) 28-D.Achane left end to MIA 20 for 6 yards (8-A.Cisco; 44-J.Sherwood).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,D.Achane,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
29,MIA,MIA,80.0,2765.0,3.0,2.0,0,MIA 20,4.0,96.0,"(1:05) (Shotgun) 28-D.Achane right guard to MIA 30 for 10 yards (26-I.Oliver). PENALTY on MIA-52-P.Paul, Offensive Holding, 10 yards, enforced at MIA 25.",run,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Achane,5.0,,,,,,,0.0,,0.0,MIA,10.0,Offensive Holding,First down,0.0
