,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NE,NE,53.0,3363.0,2.0,1.0,0,NE 47,10.0,65.0,"(11:03) 10-D.Maye pass deep left to 3-D.Douglas for 53 yards, TOUCHDOWN.",pass,53.0,0.0,0.0,1.0,0.0,0.0,0.0,deep,left,40.0,13.0,,,,,,,0.0,,NE,D.Douglas,3.0,6.0,-3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Maye,53.0,D.Douglas,53.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
11,NE,NO,15.0,3352.0,2.0,,0,NO 15,0.0,65.0,"36-A.Borregales extra point is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,3.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,A.Borregales,0.0,,0.0,,,,Touchdown,1.0
12,NO,NE,35.0,3352.0,3.0,,0,NE 35,0.0,43.0,36-A.Borregales kicks 62 yards from NE 35 to NO 3. 15-M.Tipton to NO 27 for 24 yards (24-D.Pettus; 41-B.Schooler).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,62.0,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,A.Borregales,0.0,NO,24.0,,,,First down,1.0
13,NO,NO,73.0,3344.0,3.0,1.0,0,NO 27,10.0,43.0,"(10:44) (Shotgun) 2-S.Rattler pass short left to 5-K.Miller to NO 30 for 3 yards (53-C.Elliss; 14-R.Spillane). PENALTY on NE-0-C.Gonzalez, Illegal Contact, 5 yards, enforced at NO 27 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NE,5.0,Illegal Contact,First down,0.0
14,NO,NO,68.0,3323.0,3.0,1.0,0,NO 32,10.0,43.0,(10:23) (Shotgun) 5-K.Miller right end to NO 34 for 2 yards (25-M.Jones).,run,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Miller,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
15,NO,NO,66.0,3285.0,3.0,2.0,0,NO 34,8.0,43.0,(9:45) (Shotgun) 2-S.Rattler scrambles up the middle to NO 43 for 9 yards (14-R.Spillane).,run,9.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,middle,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,S.Rattler,9.0,,,,,,,0.0,,0.0,,,,First down,0.0
16,NO,NO,57.0,3258.0,3.0,1.0,0,NO 43,10.0,43.0,"(9:18) (No Huddle, Shotgun) 2-S.Rattler pass short right to 87-F.Moreau ran ob at NE 48 for 9 yards (53-C.Elliss).",pass,9.0,1.0,1.0,1.0,0.0,0.0,0.0,short,right,3.0,6.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Rattler,9.0,F.Moreau,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,NO,NE,48.0,3235.0,3.0,2.0,0,NE 48,1.0,43.0,"(8:55) (No Huddle, Shotgun) 5-K.Miller up the middle to NE 44 for 4 yards (90-C.Barmore; 95-K.Tonga). NE-2-H.Landry was injured during the play.",run,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,K.Miller,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,NO,NE,44.0,3212.0,3.0,1.0,0,NE 44,10.0,43.0,(8:32) (Shotgun) 2-S.Rattler pass short right to 41-A.Kamara pushed ob at NE 38 for 6 yards (14-R.Spillane).,pass,6.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,4.0,2.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Rattler,6.0,A.Kamara,6.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,NO,NE,38.0,3183.0,3.0,2.0,0,NE 38,4.0,43.0,(8:03) (Shotgun) 41-A.Kamara right guard to NE 32 for 6 yards (51-J.Gibbens; 48-J.Tavai).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,A.Kamara,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
20,NO,NE,32.0,3148.0,3.0,1.0,0,NE 32,10.0,43.0,(7:28) (Shotgun) 2-S.Rattler pass short middle to 22-R.Shaheed to NE 32 for no gain (14-R.Spillane).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,-4.0,4.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Rattler,0.0,R.Shaheed,0.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
21,NO,NE,32.0,3106.0,3.0,2.0,0,NE 32,10.0,43.0,(6:46) (Shotgun) 2-S.Rattler pass short left to 22-R.Shaheed to NE 27 for 5 yards (0-C.Gonzalez).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,5.0,0.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Rattler,5.0,R.Shaheed,5.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
22,NO,NE,27.0,3071.0,3.0,3.0,0,NE 27,5.0,43.0,"(6:11) (No Huddle, Shotgun) 2-S.Rattler pass deep right to 14-D.Vele to NE 4 for 23 yards (0-C.Gonzalez). PENALTY on NO-71-K.Banks, Offensive Holding, 10 yards, enforced at NE 27 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NO,10.0,Offensive Holding,Field goal,0.0
23,NO,NE,37.0,3041.0,3.0,3.0,0,NE 37,15.0,43.0,(5:41) (Shotgun) 2-S.Rattler pass short left to 41-A.Kamara pushed ob at NE 30 for 7 yards (25-M.Jones).,pass,7.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,0.0,7.0,,,,,,,0.0,,,,3.0,7.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,S.Rattler,7.0,A.Kamara,7.0,,,,,,,,,0.0,,0.0,,,,Field goal,0.0
