,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYG,NYG,78.0,3412.0,2.0,2.0,0,NYG 22,11.0,3.0,(11:52) (Shotgun) 3-R.Wilson pass incomplete deep right to 1-M.Nabers.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,18.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R.Wilson,,M.Nabers,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
11,NYG,NYG,78.0,3408.0,2.0,3.0,0,NYG 22,11.0,3.0,(11:48) (Shotgun) 3-R.Wilson pass short right to 17-W.Robinson to NYG 26 for 4 yards (94-D.Payne).,pass,4.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-4.0,8.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,R.Wilson,4.0,W.Robinson,4.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
12,NYG,NYG,74.0,3373.0,2.0,4.0,0,NYG 26,7.0,3.0,"(11:13) 12-J.Gillan punts 53 yards to WAS 21, Center-59-C.Kreiter. 83-J.Lane to WAS 30 for 9 yards (24-D.Belton). PENALTY on WAS-31-J.Jones, Offensive Holding, 10 yards, enforced at WAS 21.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,53.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,J.Gillan,,0.0,WAS,0.0,WAS,10.0,Offensive Holding,Punt,1.0
13,WAS,WAS,89.0,3362.0,3.0,1.0,0,WAS 11,10.0,89.0,(11:02) (Shotgun) 30-A.Ekeler left guard to WAS 17 for 6 yards (8-J.Holland; 93-R.Nunez-Roches).,run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,A.Ekeler,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,WAS,WAS,83.0,3342.0,3.0,2.0,0,WAS 17,4.0,89.0,"(10:42) (No Huddle, Shotgun) 5-J.Daniels pass deep right to 19-C.Moore ran ob at NYG 49 for 34 yards [41-M.McFadden].",pass,34.0,1.0,1.0,1.0,0.0,0.0,0.0,deep,right,34.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,34.0,C.Moore,34.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
15,WAS,NYG,49.0,3307.0,3.0,1.0,0,NYG 49,10.0,89.0,"(10:07) (No Huddle, Shotgun) 5-J.Daniels pass short left to 1-D.Samuel pushed ob at NYG 41 for 8 yards (21-P.Adebo).",pass,8.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,-4.0,12.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,8.0,D.Samuel,8.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
16,WAS,NYG,41.0,3272.0,3.0,2.0,0,NYG 41,2.0,89.0,"(9:32) (No Huddle, Shotgun) 5-J.Daniels pass deep right to 85-N.Brown to NYG 23 for 18 yards (28-C.Flott; 27-T.Nubin).",pass,18.0,1.0,1.0,1.0,0.0,0.0,0.0,deep,right,16.0,2.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J.Daniels,18.0,N.Brown,18.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,WAS,NYG,23.0,3231.0,3.0,1.0,0,NYG 23,10.0,89.0,(8:51) (Shotgun) 5-J.Daniels left end to NYG 15 for 8 yards (41-M.McFadden; 8-J.Holland).,run,8.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Daniels,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,WAS,NYG,15.0,3189.0,3.0,2.0,0,NYG 15,2.0,89.0,"(8:09) (No Huddle, Shotgun) 30-A.Ekeler left tackle to NYG 11 for 4 yards (41-M.McFadden). NYG-41-M.McFadden was injured during the play.",run,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,A.Ekeler,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,WAS,NYG,11.0,3163.0,3.0,1.0,0,NYG 11,10.0,89.0,(7:43) (Shotgun) 30-A.Ekeler up the middle to NYG 7 for 4 yards (8-J.Holland; 97-D.Lawrence).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,A.Ekeler,4.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
