,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,DEN,LV,33.0,3270.0,1.0,1.0,0,LV 33,10.0,81.0,(9:30) 12-R.Harvey right guard to LV 18 for 15 yards (32-L.Johnson).,run,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,R.Harvey,15.0,,,,,,,0.0,,0.0,,,,First down,0.0
11,DEN,LV,18.0,3228.0,1.0,1.0,0,LV 18,10.0,81.0,(8:48) (Shotgun) 10-B.Nix pass short left to 12-R.Harvey pushed ob at LV 18 for no gain (11-J.Chinn).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-4.0,4.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,B.Nix,0.0,R.Harvey,0.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
12,DEN,LV,18.0,3185.0,1.0,2.0,0,LV 18,10.0,81.0,"(8:05) 38-J.McLaughlin up the middle to LV 11 for 7 yards (69-A.Butler). PENALTY on LV-98-M.Crosby, Defensive Offside, 5 yards, enforced at LV 18 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,LV,5.0,Defensive Offside,First down,0.0
13,DEN,LV,13.0,3166.0,1.0,2.0,0,LV 13,5.0,81.0,(7:46) 28-T.Badie up the middle to LV 7 for 6 yards (22-E.Stokes).,run,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,T.Badie,6.0,,,,,,,0.0,,0.0,,,,First down,0.0
14,DEN,LV,7.0,3124.0,1.0,1.0,1,LV 7,7.0,81.0,(7:04) 73-F.Crum reported in as eligible. 12-R.Harvey right tackle to LV 3 for 4 yards (11-J.Chinn).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,R.Harvey,4.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
15,DEN,LV,3.0,3078.0,1.0,2.0,1,LV 3,3.0,81.0,(6:18) (Shotgun) 10-B.Nix pass incomplete short right.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,3.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Nix,,,,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
16,DEN,LV,3.0,3070.0,1.0,3.0,1,LV 3,3.0,81.0,"(6:10) (Shotgun) PENALTY on DEN, Delay of Game, 5 yards, enforced at LV 3 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,DEN,5.0,Delay of Game,Touchdown,0.0
17,DEN,LV,8.0,3070.0,1.0,3.0,1,LV 8,8.0,81.0,"(6:10) (Shotgun) 10-B.Nix scrambles up the middle for 8 yards, TOUCHDOWN.",run,8.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,middle,,,,,,0.0,,DEN,B.Nix,0.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,B.Nix,8.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
18,DEN,LV,15.0,3066.0,1.0,,0,LV 15,0.0,81.0,"3-W.Lutz extra point is GOOD, Center-48-M.Fraboni, Holder-16-J.Crawshaw.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,0.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,W.Lutz,0.0,,0.0,,,,Touchdown,1.0
19,LV,DEN,35.0,3066.0,2.0,,0,DEN 35,0.0,70.0,3-W.Lutz kicks 64 yards from DEN 35 to LV 1. 23-D.Laube to LV 30 for 29 yards (52-J.Elliss; 46-A.Prentice).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,64.0,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,W.Lutz,0.0,LV,29.0,,,,First down,1.0
20,LV,LV,70.0,3059.0,2.0,1.0,0,LV 30,10.0,70.0,(5:59) (Shotgun) 7-G.Smith pass short middle to 80-I.Thomas to LV 42 for 12 yards (9-T.Hufanga).,pass,12.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,10.0,2.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G.Smith,12.0,I.Thomas,12.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
21,LV,LV,58.0,3020.0,2.0,1.0,0,LV 42,10.0,70.0,(5:20) 2-A.Jeanty left tackle to LV 45 for 3 yards (0-J.Cooper).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,A.Jeanty,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
22,LV,LV,55.0,2978.0,2.0,2.0,0,LV 45,7.0,70.0,(4:38) 7-G.Smith pass short left to 1-T.Tucker to DEN 42 for 13 yards (9-T.Hufanga).,pass,13.0,0.0,0.0,1.0,0.0,0.0,0.0,short,left,12.0,1.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G.Smith,13.0,T.Tucker,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
