,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,PHI,DAL,34.0,3345.0,2.0,2.0,0,DAL 34,10.0,50.0,(10:45) (Shotgun) 1-J.Hurts pass short left to 26-S.Barkley pushed ob at DAL 20 for 14 yards (27-R.Steward).,pass,14.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-3.0,17.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,14.0,S.Barkley,14.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
11,PHI,DAL,20.0,3303.0,2.0,1.0,0,DAL 20,10.0,50.0,(10:03) (Shotgun) 1-J.Hurts pass short left to 26-S.Barkley ran ob at DAL 18 for 2 yards.,pass,2.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,2.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,2.0,S.Barkley,2.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
12,PHI,DAL,18.0,3268.0,2.0,2.0,0,DAL 18,8.0,50.0,(9:28) (Shotgun) 26-S.Barkley left tackle to DAL 16 for 2 yards (97-O.Odighizuwa; 90-S.Thomas).,run,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Barkley,2.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
13,PHI,DAL,16.0,3225.0,2.0,3.0,0,DAL 16,6.0,50.0,"(8:45) (Shotgun) 1-J.Hurts pass deep middle to 11-A.Brown for 16 yards, TOUCHDOWN [92-Q.Williams].",pass,16.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,16.0,0.0,,,,,,,0.0,,PHI,A.Brown,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,16.0,A.Brown,16.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
14,PHI,DAL,15.0,3221.0,2.0,,0,DAL 15,0.0,50.0,"4-J.Elliott extra point is GOOD, Center-57-C.Adomitis, Holder-10-B.Mann.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,0.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Elliott,0.0,,0.0,,,,Touchdown,1.0
15,DAL,PHI,35.0,3221.0,3.0,,0,PHI 35,0.0,9.0,"4-J.Elliott kicks 64 yards from PHI 35 to DAL 1. 9-K.Turpin to DAL 29 for 28 yards (7-K.Ringo; 42-S.Mondon). PENALTY on DAL-50-S.James, Offensive Holding, 10 yards, enforced at DAL 29.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,64.0,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Elliott,0.0,DAL,28.0,DAL,10.0,Offensive Holding,First down,1.0
16,DAL,DAL,81.0,3214.0,3.0,1.0,0,DAL 19,10.0,9.0,"(8:34) (Shotgun) 4-D.Prescott pass incomplete short middle to 88-C.Lamb. PENALTY on PHI-17-N.Dean, Illegal Contact, 5 yards, enforced at DAL 19 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,PHI,5.0,Illegal Contact,First down,0.0
17,DAL,DAL,76.0,3209.0,3.0,1.0,0,DAL 24,10.0,9.0,(8:29) 33-J.Williams up the middle to DAL 27 for 3 yards (98-J.Carter).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Williams,3.0,,,,,,,0.0,,0.0,,,,Punt,0.0
18,DAL,DAL,73.0,3181.0,3.0,2.0,0,DAL 27,7.0,9.0,(8:01) 87-J.Ferguson left end to DAL 28 for 1 yard (58-J.Hunt).,run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Ferguson,1.0,,,,,,,0.0,,0.0,,,,Punt,0.0
19,DAL,DAL,72.0,3139.0,3.0,3.0,0,DAL 28,6.0,9.0,(7:19) (Shotgun) 4-D.Prescott pass incomplete deep right to 88-C.Lamb.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,45.0,,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Prescott,,C.Lamb,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
