,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NYG,NYG,51.0,3374.0,2.0,3.0,0,NYG 49,7.0,54.0,"(11:14) (Shotgun) PENALTY on NYG-89-L.Humphrey, False Start, 5 yards, enforced at NYG 49 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NYG,5.0,False Start,First down,0.0
11,NYG,NYG,56.0,3374.0,2.0,3.0,0,NYG 44,12.0,54.0,(11:14) (Shotgun) 6-J.Dart pass deep right to 89-L.Humphrey to PHI 22 for 34 yards (7-K.Ringo).,pass,34.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,34.0,0.0,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,34.0,L.Humphrey,34.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
12,NYG,PHI,22.0,3337.0,2.0,1.0,0,PHI 22,10.0,54.0,(10:37) (No Huddle) 44-C.Skattebo left tackle to PHI 20 for 2 yards (24-A.Mukuba; 90-J.Davis).,run,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,C.Skattebo,2.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
13,NYG,PHI,20.0,3313.0,2.0,2.0,0,PHI 20,8.0,54.0,(10:13) (No Huddle) 6-J.Dart pass incomplete short left to 17-W.Robinson.,pass,0.0,0.0,1.0,1.0,0.0,0.0,0.0,short,left,13.0,,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Dart,,W.Robinson,,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
14,NYG,PHI,20.0,3306.0,2.0,3.0,0,PHI 20,8.0,54.0,"(10:06) (Shotgun) 6-J.Dart scrambles up the middle for 20 yards, TOUCHDOWN.",run,20.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,middle,,,,,,0.0,,NYG,J.Dart,6.0,3.0,-3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Dart,20.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
15,NYG,PHI,15.0,3299.0,2.0,,0,PHI 15,0.0,54.0,"99-J.McAtamney extra point is GOOD, Center-59-C.Kreiter, Holder-12-J.Gillan.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,7.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.McAtamney,0.0,,0.0,,,,Touchdown,1.0
16,PHI,NYG,35.0,3299.0,3.0,,0,NYG 35,0.0,-6.0,12-J.Gillan kicks 65 yards from NYG 35 to PHI 0. 37-T.Bigsby to PHI 29 for 29 yards (23-A.Green; 46-Z.Barnes).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,0.0,,,,7.0,3.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Gillan,0.0,PHI,29.0,,,,Punt,1.0
17,PHI,PHI,71.0,3293.0,3.0,1.0,0,PHI 29,10.0,-6.0,(9:53) (Shotgun) 1-J.Hurts pass short left to 88-D.Goedert to PHI 34 for 5 yards (27-T.Nubin).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,4.0,1.0,,,,,,,0.0,,,,7.0,3.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,5.0,D.Goedert,5.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
18,PHI,PHI,66.0,3258.0,3.0,2.0,0,PHI 34,5.0,-6.0,"(9:18) (Shotgun) 26-S.Barkley left tackle to PHI 31 for -3 yards (98-D.Davidson, 93-R.Nunez-Roches).",run,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,7.0,3.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,S.Barkley,-3.0,,,,,,,1.0,,0.0,,,,Punt,0.0
19,PHI,PHI,69.0,3214.0,3.0,3.0,0,PHI 31,8.0,-6.0,(8:34) (Shotgun) 1-J.Hurts sacked at PHI 23 for -8 yards (0-B.Burns).,pass,-8.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,7.0,3.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,,,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
