,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,NO,NO,69.0,3342.0,2.0,2.0,0,NO 31,6.0,8.0,"(10:42) 15-M.Tipton left end to NO 30 for -1 yards (92-Z.Sieler, 29-M.Fitzpatrick).",run,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,M.Tipton,-1.0,,,,,,,1.0,,0.0,,,,Punt,0.0
11,NO,NO,70.0,3298.0,2.0,3.0,0,NO 30,7.0,8.0,(9:58) (Shotgun) 6-T.Shough pass short right to 15-M.Tipton to NO 35 for 5 yards (25-T.Dodson).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,5.0,0.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Shough,5.0,M.Tipton,5.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
12,NO,NO,65.0,3248.0,2.0,4.0,0,NO 35,2.0,8.0,"(9:08) 32-K.Kroeger punts 47 yards to MIA 18, Center-49-Z.Wood, fair catch by 6-M.Washington.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,47.0,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,K.Kroeger,,0.0,MIA,0.0,,,,Punt,1.0
13,MIA,MIA,82.0,3241.0,3.0,1.0,0,MIA 18,10.0,2.0,(9:01) 64-D.Brunskill reported in as eligible. 28-D.Achane up the middle to MIA 20 for 2 yards (92-D.Godchaux).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Achane,2.0,,,,,,,0.0,,0.0,,,,Punt,0.0
14,MIA,MIA,80.0,3202.0,3.0,2.0,0,MIA 20,8.0,2.0,(8:22) (Shotgun) 64-D.Brunskill reported in as eligible. 1-T.Tagovailoa pass incomplete deep left to 19-C.Wilson.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,left,32.0,,,,,,,,0.0,,,,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,,C.Wilson,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
15,MIA,MIA,80.0,3196.0,3.0,3.0,0,MIA 20,8.0,2.0,(8:16) (Shotgun) 1-T.Tagovailoa pass incomplete deep left to 17-J.Waddle.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,left,22.0,,,,,,,,0.0,,,,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,,J.Waddle,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
16,MIA,MIA,80.0,3193.0,3.0,4.0,0,MIA 20,8.0,2.0,"(8:13) 16-J.Bailey punts 53 yards to NO 27, Center-49-J.Cardona. 11-D.Pettis to NO 34 for 7 yards (51-C.Johnson).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,53.0,,,0.0,,,,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,J.Bailey,,0.0,NO,7.0,,,,Punt,1.0
17,NO,NO,66.0,3183.0,4.0,1.0,0,NO 34,10.0,6.0,(8:03) 6-T.Shough pass short right to 87-F.Moreau to NO 41 for 7 yards (92-Z.Sieler) [8-M.Judon].,pass,7.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,-1.0,8.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,T.Shough,7.0,F.Moreau,7.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
18,NO,NO,59.0,3144.0,4.0,2.0,0,NO 41,3.0,6.0,(7:24) 24-D.Neal left guard to NO 40 for -1 yards (20-J.Brooks).,run,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Neal,-1.0,,,,,,,0.0,,0.0,,,,Punt,0.0
19,NO,NO,60.0,3100.0,4.0,3.0,0,NO 40,4.0,6.0,(6:40) (Shotgun) 6-T.Shough pass incomplete short left to 83-J.Johnson (25-T.Dodson).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,6.0,,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Shough,,J.Johnson,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
