,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,WAS,CHI,35.0,3341.0,2.0,,0,CHI 35,0.0,44.0,"16-J.Moody kicks 65 yards from CHI 35 to end zone, Touchback to the WAS 35.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Moody,0.0,WAS,0.0,,,,First down,1.0
11,WAS,WAS,65.0,3341.0,2.0,1.0,0,WAS 35,10.0,44.0,(10:41) (Shotgun) 73-T.Scott reported in as eligible. 22-J.Croskey-Merritt left tackle to WAS 38 for 3 yards (44-N.Sewell).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Croskey-Merritt,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
12,WAS,WAS,62.0,3309.0,2.0,2.0,0,WAS 38,7.0,44.0,"(10:09) (No Huddle, Shotgun) PENALTY on WAS-78-L.Tunsil, False Start, 5 yards, enforced at WAS 38 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,WAS,5.0,False Start,First down,0.0
13,WAS,WAS,67.0,3295.0,2.0,2.0,0,WAS 33,12.0,44.0,"(9:55) (No Huddle, Shotgun) 5-J.Daniels pass short left to 19-C.Moore to WAS 46 for 13 yards (26-N.Wright).",pass,13.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,13.0,0.0,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,13.0,C.Moore,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
14,WAS,WAS,54.0,3258.0,2.0,1.0,0,WAS 46,10.0,44.0,"(9:18) (No Huddle, Shotgun) 5-J.Daniels left end to WAS 48 for 2 yards (55-D.Odeyingbo).",run,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Daniels,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
15,WAS,WAS,52.0,3221.0,2.0,2.0,0,WAS 48,8.0,44.0,"(8:41) (No Huddle, Shotgun) 5-J.Daniels pass incomplete short middle to 1-D.Samuel. PENALTY on CHI-98-M.Sweat, Roughing the Passer, 15 yards, enforced at WAS 48 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,CHI,15.0,Roughing the Passer,First down,0.0
16,WAS,CHI,37.0,3217.0,2.0,1.0,0,CHI 37,10.0,44.0,"(8:37) (No Huddle, Shotgun) 5-J.Daniels pass short left to 86-Z.Ertz to CHI 33 for 4 yards (9-J.Brisker).",pass,4.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,4.0,0.0,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,4.0,Z.Ertz,4.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
17,WAS,CHI,33.0,3182.0,2.0,2.0,0,CHI 33,6.0,44.0,"(8:02) (No Huddle, Shotgun) 22-J.Croskey-Merritt right guard to CHI 30 for 3 yards (95-S.Turner).",run,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Croskey-Merritt,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,WAS,CHI,30.0,3149.0,2.0,3.0,0,CHI 30,3.0,44.0,"(7:29) (No Huddle, Shotgun) 5-J.Daniels pass short left to 1-D.Samuel to CHI 26 for 4 yards (95-S.Turner).",pass,4.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,1.0,3.0,,,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Daniels,4.0,D.Samuel,4.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
19,WAS,CHI,26.0,3110.0,2.0,1.0,0,CHI 26,10.0,44.0,(6:50) (No Huddle) 22-J.Croskey-Merritt left guard to CHI 21 for 5 yards (55-D.Odeyingbo; 31-K.Byard).,run,5.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Croskey-Merritt,5.0,,,,,,,0.0,,0.0,,,,Turnover,0.0
