,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,HOU,TEN,22.0,3352.0,1.0,3.0,0,TEN 22,11.0,53.0,(10:52) (Shotgun) 10-D.Mills pass short left to 33-D.Ogunbowale to TEN 13 for 9 yards (33-C.Gray; 50-C.Barton).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,2.0,7.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,D.Mills,9.0,D.Ogunbowale,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
11,HOU,TEN,13.0,3311.0,1.0,4.0,0,TEN 13,2.0,53.0,"(10:11) 42-M.Wright 31 yard field goal is No Good, Hit Right Upright, Center-40-A.Brinkman, Holder-6-T.Townsend. PENALTY on TEN-98-J.Simmons, Unnecessary Roughness, 7 yards, enforced at TEN 13 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,TEN,7.0,Unnecessary Roughness,First down,0.0
12,HOU,TEN,6.0,3307.0,1.0,1.0,1,TEN 6,6.0,53.0,"(10:07) 27-W.Marks up the middle to TEN 4 for 2 yards (33-C.Gray). PENALTY on HOU-71-T.Howard, Offensive Holding, 10 yards, enforced at TEN 5.",run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,W.Marks,1.0,,,,,,,0.0,,0.0,HOU,10.0,Offensive Holding,Turnover on downs,0.0
13,HOU,TEN,15.0,3296.0,1.0,1.0,1,TEN 15,15.0,53.0,(9:56) (Shotgun) 10-D.Mills pass short left to 86-D.Schultz to TEN 7 for 8 yards (23-K.Winston; 33-C.Gray).,pass,8.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,7.0,1.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,D.Mills,8.0,D.Schultz,8.0,,,,,,,,,0.0,,0.0,,,,Turnover on downs,0.0
14,HOU,TEN,7.0,3257.0,1.0,2.0,1,TEN 7,7.0,53.0,"(9:17) (Shotgun) 10-D.Mills pass incomplete short right to 13-C.Kirk. Houston challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,7.0,,,,,,,,1.0,HOU,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Mills,,C.Kirk,,,,,,,,,,0.0,,0.0,,,,Turnover on downs,0.0
15,HOU,TEN,7.0,3252.0,1.0,3.0,1,TEN 7,7.0,53.0,(9:12) (Shotgun) 10-D.Mills pass short right to 13-C.Kirk to TEN 1 for 6 yards (26-M.Harris; 92-J.Harrell).,pass,6.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,4.0,2.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,D.Mills,6.0,C.Kirk,6.0,,,,,,,,,0.0,,0.0,,,,Turnover on downs,0.0
16,HOU,TEN,1.0,3204.0,1.0,4.0,1,TEN 1,1.0,53.0,(8:24) 10-D.Mills sacked at TEN 12 for -11 yards (50-C.Barton).,pass,-11.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Mills,,,,,,,,,,,,0.0,,0.0,,,,Turnover on downs,0.0
17,TEN,TEN,88.0,3200.0,2.0,1.0,0,TEN 12,10.0,50.0,(8:20) (Shotgun) 1-C.Ward pass short right to 0-C.Ridley to TEN 25 for 13 yards (0-A.Al-Shaair; 2-C.Bullock). TEN-0-C.Ridley was injured during the play.,pass,13.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,8.0,5.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,C.Ward,13.0,C.Ridley,13.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
18,TEN,TEN,75.0,3180.0,2.0,1.0,0,TEN 25,10.0,50.0,(8:00) 20-T.Pollard right guard to TEN 27 for 2 yards (90-S.Rankins; 51-W.Anderson).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,T.Pollard,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,TEN,TEN,73.0,3141.0,2.0,2.0,0,TEN 27,8.0,50.0,(7:21) (Shotgun) 1-C.Ward pass incomplete short left to 17-C.Dike.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,4.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Ward,,C.Dike,,,,,,,,,,0.0,,0.0,,,,First down,0.0
