,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,PIT,BAL,35.0,3354.0,2.0,,0,BAL 35,0.0,16.0,33-T.Loop kicks 59 yards from BAL 35 to PIT 6. 30-J.Warren to PIT 37 for 31 yards (35-J.Hummel).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,59.0,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,T.Loop,0.0,PIT,31.0,,,,First down,1.0
11,PIT,PIT,63.0,3347.0,2.0,1.0,0,PIT 37,10.0,16.0,"(10:47) 74-S.Anderson reported in as eligible. 8-A.Rodgers pass short right to 30-J.Warren to PIT 39 for 2 yards (95-T.Robinson). PENALTY on BAL-95-T.Robinson, Face Mask, 15 yards, enforced at PIT 39.",pass,2.0,0.0,0.0,1.0,0.0,0.0,0.0,short,right,-1.0,3.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,2.0,J.Warren,2.0,,,,,,,,,0.0,,0.0,BAL,15.0,Face Mask,First down,0.0
12,PIT,BAL,46.0,3320.0,2.0,1.0,0,BAL 46,10.0,16.0,(10:20) (Shotgun) 8-A.Rodgers pass short right to 30-J.Warren to BAL 47 for -1 yards (44-M.Humphrey).,pass,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-6.0,5.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,-1.0,J.Warren,-1.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
13,PIT,BAL,47.0,3284.0,2.0,2.0,0,BAL 47,11.0,16.0,(9:44) (Shotgun) 8-A.Rodgers pass incomplete short right.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,7.0,,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,,,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
14,PIT,BAL,47.0,3278.0,2.0,3.0,0,BAL 47,11.0,16.0,(9:38) (Shotgun) 8-A.Rodgers pass incomplete deep right to 19-C.Austin.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,40.0,,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,,C.Austin,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
15,PIT,BAL,47.0,3271.0,2.0,4.0,0,BAL 47,11.0,16.0,"(9:31) 3-C.Waitman punts 33 yards to BAL 14, Center-46-C.Kuntz, fair catch by 83-L.Wester.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,C.Waitman,,0.0,BAL,0.0,,,,Punt,1.0
16,BAL,BAL,86.0,3265.0,3.0,1.0,0,BAL 14,10.0,18.0,(9:25) 22-D.Henry left end to BAL 15 for 1 yard (97-Ca.Heyward).,run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Henry,1.0,,,,,,,0.0,,0.0,,,,First down,0.0
17,BAL,BAL,85.0,3223.0,3.0,2.0,0,BAL 15,9.0,18.0,(8:43) (Shotgun) 22-D.Henry left guard to BAL 23 for 8 yards (90-T.Watt).,run,8.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Henry,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
18,BAL,BAL,77.0,3185.0,3.0,3.0,0,BAL 23,1.0,18.0,(8:05) (Shotgun) 22-D.Henry left guard to BAL 26 for 3 yards (95-K.Benton).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Henry,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
19,BAL,BAL,74.0,3145.0,3.0,1.0,0,BAL 26,10.0,18.0,(7:25) (Shotgun) 8-L.Jackson pass incomplete deep middle to 4-Z.Flowers (5-J.Ramsey).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,16.0,,,,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L.Jackson,,Z.Flowers,,,,,,,,,,0.0,,0.0,,,,First down,0.0
20,BAL,BAL,74.0,3139.0,3.0,2.0,0,BAL 26,10.0,18.0,"(7:19) (Shotgun) 8-L.Jackson pass incomplete deep left to 34-K.Mitchell. PENALTY on PIT-94-Y.Black, Roughing the Passer, 15 yards, enforced at BAL 26 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,PIT,15.0,Roughing the Passer,First down,0.0
21,BAL,BAL,59.0,3134.0,3.0,1.0,0,BAL 41,10.0,18.0,(7:14) 22-D.Henry left tackle to BAL 44 for 3 yards (33-J.Sawyer).,run,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Henry,3.0,,,,,,,0.0,,0.0,,,,Punt,0.0
22,BAL,BAL,56.0,3097.0,3.0,2.0,0,BAL 44,7.0,18.0,(6:37) (Shotgun) 22-D.Henry left tackle to BAL 45 for 1 yard (97-Ca.Heyward).,run,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,D.Henry,1.0,,,,,,,0.0,,0.0,,,,Punt,0.0
23,BAL,BAL,55.0,3055.0,3.0,3.0,0,BAL 45,6.0,18.0,(5:55) (Shotgun) 8-L.Jackson sacked at BAL 32 for -13 yards (51-N.Herbig).,pass,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L.Jackson,,,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
24,BAL,BAL,68.0,3011.0,3.0,4.0,0,BAL 32,19.0,18.0,"(5:11) 11-J.Stout punts 52 yards to PIT 16, Center-46-N.Moore. 19-C.Austin to PIT 25 for 9 yards (32-T.Simpson).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,52.0,,,0.0,,,,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,J.Stout,,0.0,PIT,9.0,,,,Punt,1.0
25,PIT,PIT,75.0,2999.0,4.0,1.0,0,PIT 25,10.0,20.0,(4:59) (Shotgun) 14-K.Gainwell up the middle to PIT 27 for 2 yards (14-K.Hamilton). ** Injury Update: BAL-2-N.Wiggins has returned to the game.,run,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,K.Gainwell,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
26,PIT,PIT,73.0,2975.0,4.0,2.0,0,PIT 27,8.0,20.0,"(4:35) (No Huddle, Shotgun) 8-A.Rodgers pass short right to 14-K.Gainwell to PIT 29 for 2 yards (14-K.Hamilton).",pass,2.0,1.0,1.0,1.0,0.0,0.0,0.0,short,right,-1.0,3.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,2.0,K.Gainwell,2.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
27,PIT,PIT,71.0,2938.0,4.0,3.0,0,PIT 29,6.0,20.0,"(3:58) (No Huddle, Shotgun) 8-A.Rodgers pass short left to 14-K.Gainwell to PIT 36 for 7 yards (14-K.Hamilton; 95-T.Robinson).",pass,7.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,-4.0,11.0,,,,,,,0.0,,,,0.0,7.0,-7.0,-7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,A.Rodgers,7.0,K.Gainwell,7.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
