,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
10,BUF,ATL,28.0,3384.0,2.0,1.0,0,ATL 28,10.0,73.0,(11:24) 4-J.Cook right guard to ATL 24 for 4 yards (90-D.Onyemata).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Cook,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
11,BUF,ATL,24.0,3347.0,2.0,2.0,0,ATL 24,6.0,73.0,(10:47) 17-J.Allen scrambles up the middle to ATL 16 for 8 yards (3-J.Bates).,run,8.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Allen,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
12,BUF,ATL,16.0,3304.0,2.0,1.0,0,ATL 16,10.0,73.0,(10:04) 4-J.Cook right guard to ATL 14 for 2 yards (0-D.Deablo; 96-Z.Harrison).,run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Cook,2.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
13,BUF,ATL,14.0,3265.0,2.0,2.0,0,ATL 14,8.0,73.0,"(9:25) (Shotgun) 17-J.Allen pass short right to 10-K.Shakir to ATL 12 for 2 yards (20-D.Alford). PENALTY on BUF-14-T.Shavers, Offensive Holding, 10 yards, enforced at ATL 14 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,BUF,10.0,Offensive Holding,Touchdown,0.0
14,BUF,ATL,24.0,3237.0,2.0,2.0,0,ATL 24,18.0,73.0,(8:57) (Shotgun) 17-J.Allen scrambles right guard to ATL 19 for 5 yards (17-A.Ebiketie; 96-Z.Harrison).,run,5.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,right,guard,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,J.Allen,5.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
15,BUF,ATL,19.0,3188.0,2.0,3.0,0,ATL 19,13.0,73.0,"(8:08) (Shotgun) 17-J.Allen pass deep middle to 88-D.Knox for 19 yards, TOUCHDOWN.",pass,19.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,middle,19.0,0.0,,,,,,,0.0,,BUF,D.Knox,7.0,6.0,-7.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Allen,19.0,D.Knox,19.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
16,BUF,ATL,15.0,3181.0,2.0,,0,ATL 15,0.0,73.0,"15-M.Prater extra point is GOOD, Center-69-R.Ferguson, Holder-19-M.Wishnowsky.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,7.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,M.Prater,0.0,,0.0,,,,Touchdown,1.0
17,ATL,BUF,35.0,3181.0,3.0,,0,BUF 35,0.0,-7.0,"15-M.Prater kicks 60 yards from BUF 35 to ATL 5. 14-J.Agnew to ATL 27 for 22 yards (44-J.Andreessen). PENALTY on BUF-28-S.Franklin, Unnecessary Roughness, 15 yards, enforced at ATL 27.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,60.0,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,M.Prater,0.0,ATL,22.0,BUF,15.0,Unnecessary Roughness,Punt,1.0
18,ATL,ATL,58.0,3175.0,3.0,1.0,0,ATL 42,10.0,-7.0,"(7:55) (Shotgun) PENALTY on ATL-70-J.Matthews, False Start, 5 yards, enforced at ATL 42 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,ATL,5.0,False Start,Punt,0.0
19,ATL,ATL,63.0,3175.0,3.0,1.0,0,ATL 37,15.0,-7.0,(7:55) (Shotgun) 9-M.Penix pass short right to 5-D.London to ATL 39 for 2 yards (50-G.Rousseau).,pass,2.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,2.0,0.0,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,M.Penix,2.0,D.London,2.0,,,,,,,,,0.0,,0.0,,,,Punt,0.0
